Frame 1 
1911231	-	1911981
1917453	-	1917816
1919481	-	1919847
1929642	-	1930131
1932744	-	1933878
1940424	-	1941960
1955682	-	1956489
1958664	-	1959744
1960500	-	1961070
1964478	-	1965231
1965366	-	1965762
1969839	-	1970391
1975689	-	1976733
1978680	-	1980720
1982490	-	1982985
1984839	-	1985229
1985793	-	1986198
1991058	-	1991661
1993935	-	1994709
1994709	-	1995174
1999488	-	2000262
2000541	-	2000898
2002764	-	2004216
2008980	-	2010456
2018745	-	2019147
2025258	-	2026095
2026899	-	2028057
2034516	-	2035047
2037588	-	2039613
2042868	-	2043729
2047092	-	2048517
2060160	-	2060586
2061120	-	2062227
2067519	-	2067882
2069466	-	2070717
2071674	-	2072031
2075736	-	2077518
2077518	-	2078532
2085585	-	2087136
2093814	-	2094378
2094378	-	2094897
2101758	-	2102184
2107263	-	2108616
2110947	-	2111448
2115435	-	2116191
2117127	-	2117724
2120271	-	2121387
2121387	-	2122215
2126169	-	2127390
2127651	-	2128833
2131119	-	2132139
2133027	-	2133693
2135331	-	2135712
2136072	-	2136753
2136996	-	2137500
2137521	-	2139054
2139066	-	2139441
2140950	-	2141769
2144226	-	2145126
2147262	-	2147934
2150808	-	2153100
2154639	-	2155098
2158644	-	2159076
2166219	-	2167557
2170311	-	2171310
2171739	-	2172222
2174679	-	2176263
2176263	-	2177727
2188131	-	2190186
2191785	-	2192775
2195184	-	2195535
2195697	-	2196048
2200008	-	2200422
2205984	-	2206380
2207187	-	2207565
2210694	-	2211066
2215590	-	2215953
2219250	-	2220048
2233317	-	2237475
2237475	-	2237976
2237976	-	2239626
2247858	-	2250747
2257341	-	2258433
2261007	-	2262666
2264379	-	2264745
2267742	-	2268159
2268159	-	2269059
2271426	-	2272191
2272857	-	2274813
2282814	-	2283195
2287212	-	2287986
2287986	-	2289204
2296527	-	2296881
2299143	-	2299503
2309358	-	2310345
2310405	-	2311689
2319702	-	2320062
2320959	-	2322996
2324121	-	2324790
2332473	-	2333283
2333688	-	2334063
2335575	-	2335962
2342883	-	2343507
2346462	-	2348859
2349051	-	2349987
2349987	-	2351151
2355546	-	2356308
2365788	-	2366145
2372262	-	2372817
2372817	-	2373933
2384001	-	2384835
2389050	-	2389419
2389845	-	2391039
2406927	-	2407545
2408928	-	2409423
2409780	-	2410140
2415399	-	2416080
2422320	-	2422677
2423631	-	2424012
2424270	-	2424744
2424744	-	2425113
2431302	-	2432445
2435043	-	2435991
2438874	-	2439645
2439651	-	2440209
2441283	-	2442324
2442903	-	2443308
2444013	-	2445465
2448351	-	2449869
2457510	-	2458410
2458527	-	2458899
2462469	-	2463483
2464029	-	2465157
2466756	-	2467152
2468925	-	2470101
2473419	-	2473782
2479380	-	2480208
2480208	-	2481183
2482983	-	2484045
2487204	-	2487723
2498286	-	2498697
2501181	-	2502207
2502660	-	2503293
2506539	-	2507496
2527875	-	2529096
2531805	-	2532504
2539458	-	2540874
2544162	-	2544549
2544549	-	2545284
2545485	-	2546769
2552355	-	2552748
2554350	-	2554983
2554983	-	2555361
2557227	-	2557599
2565603	-	2566119
2567292	-	2567715
2572545	-	2572944
2575788	-	2576598
2576607	-	2577195
2577195	-	2578083
2579832	-	2580606
2582940	-	2584794
2586009	-	2586714
2594091	-	2595114
2599017	-	2599626
2599716	-	2600640
2601492	-	2603532
2609415	-	2609844
2629494	-	2630037
2639397	-	2639826
2646453	-	2646858
2648025	-	2650113
2651874	-	2652297
2652297	-	2653173
2653173	-	2653527
2656542	-	2656944
2660694	-	2661261
2661345	-	2662056
2664300	-	2664963
2672907	-	2673714
2678919	-	2679807
2681355	-	2681730
2683629	-	2685567
2685612	-	2686320
2686320	-	2686941
2687070	-	2688831
2688888	-	2690028
2691312	-	2691726
2691726	-	2692200
2696907	-	2697303
2708169	-	2708838
2710413	-	2711166
2713044	-	2714016
2716632	-	2718042
2719095	-	2719959
2728188	-	2728767
2729868	-	2731893
2733069	-	2733429
2735925	-	2736282
2736282	-	2736795
2741847	-	2742204
2747010	-	2748636
2749926	-	2750937
2751876	-	2752530
2752665	-	2753061
2755665	-	2757036
2757429	-	2758287
2759985	-	2760357
2763726	-	2764563
2764719	-	2765229
2769183	-	2769561
2777115	-	2777499
2777907	-	2778933
2782251	-	2782752
2782764	-	2783334
2784138	-	2784624
2784831	-	2785584
2789682	-	2792157
2794542	-	2795259
2795655	-	2796060
2796909	-	2797332
2800452	-	2800932
2811258	-	2811669
2812842	-	2814369
2814369	-	2815125
2816319	-	2817588
2817588	-	2818017
2820060	-	2820930
2822976	-	2825163
2825163	-	2825814
2825814	-	2826546
2832651	-	2833212
2838021	-	2838921
2839611	-	2839977
2843415	-	2843808
2849340	-	2849727
2852127	-	2852757
2856042	-	2856501
2858865	-	2859540
2860968	-	2861865
2876817	-	2877225
2877225	-	2877591
2879796	-	2880429
2880768	-	2882631
2890284	-	2891706
2892705	-	2893077
2894442	-	2894802
2896533	-	2896926
2898924	-	2900520
2904459	-	2904831
2908284	-	2909547
2913375	-	2913801
2916066	-	2916684
2922909	-	2923995
2927091	-	2927481
2933589	-	2934402
2937327	-	2937861
2945940	-	2947227
2950746	-	2952894
2953722	-	2954124
2957052	-	2957991
2959311	-	2959986
2970588	-	2970990
2974095	-	2974620
2974653	-	2975091
2976984	-	2977941
2978004	-	2979612
2984085	-	2985564
2989386	-	2989920
2989920	-	2990436
2995632	-	2997387
2997387	-	2998596
3000609	-	3002982
3006078	-	3007584
3009348	-	3010725
3011085	-	3012471
3012471	-	3014895
3015606	-	3017298
3018318	-	3019215
3020190	-	3021117
3025467	-	3025830
3030015	-	3030501
3034017	-	3035556
3035571	-	3039378
3040680	-	3041052
3041562	-	3042291
3042345	-	3043263
3044316	-	3044946
3047115	-	3047619
3049323	-	3049719
3053637	-	3054102
3054156	-	3054849
3060063	-	3060525
3071826	-	3073323
3077694	-	3078759
3078780	-	3079176
3080358	-	3080847
3081978	-	3082341
3084465	-	3084861
3089124	-	3089616
3095358	-	3095973
3103281	-	3103674
3103674	-	3104037
3104211	-	3104988
3105339	-	3106104
3106854	-	3107352
3109383	-	3110307
3110892	-	3112359
3115383	-	3115932
3116394	-	3116772
3118068	-	3118461
3122856	-	3123210
3130851	-	3131850
3135360	-	3136374
3136902	-	3137373
3142527	-	3143043
3147843	-	3148956
3164967	-	3166227
3166260	-	3167214
3173625	-	3174972
3177951	-	3178506
3179565	-	3180555
3181464	-	3181839
3182244	-	3183336
3185862	-	3186261
3192222	-	3192621
3194262	-	3195264
3196938	-	3197391
3204222	-	3204852
3206106	-	3206517
3218979	-	3220425
3222744	-	3223722
3224550	-	3225591
3227130	-	3227976
3229308	-	3231249
3233820	-	3234330
3235779	-	3236157
3255270	-	3256842
3260955	-	3261810
3262407	-	3262956
3262977	-	3263508
3265320	-	3265875
3267231	-	3267657
3269577	-	3271041
3273714	-	3274083
3275358	-	3275829
3288360	-	3289245
3290421	-	3291003
3291252	-	3291648
3291897	-	3292284
3293286	-	3293655
3293655	-	3295002
3295095	-	3296223
3296343	-	3297063
3297558	-	3298029
3298131	-	3298506
3303246	-	3303603
3313956	-	3314823
3314847	-	3315921
3325971	-	3327081
3329469	-	3331170
3333732	-	3334683
3343773	-	3344349
3344781	-	3345141
3363723	-	3364146
3365307	-	3366606
3366687	-	3367347
3367347	-	3367818
3371769	-	3373329
3373371	-	3374526
3374889	-	3375393
3376032	-	3377187
3378009	-	3378819
3381309	-	3381660
3384639	-	3385083
3389265	-	3389619
3391056	-	3391425
3402252	-	3403470
3414159	-	3414600
3421992	-	3422448
3425367	-	3426027
3431775	-	3432231
3440022	-	3440403
3444906	-	3445983
3446097	-	3447381
3448566	-	3449223
3451704	-	3452208
3452697	-	3453861
3454977	-	3455328
3458430	-	3459099
3459918	-	3460794
3465120	-	3465492
3469530	-	3471960
3473937	-	3475305
3476892	-	3477261
3477384	-	3477753
3478056	-	3478452
3478452	-	3478812
3478812	-	3479196
3479304	-	3479802
3479982	-	3480399
3482862	-	3486906
3489516	-	3490053
3494115	-	3494529
3502431	-	3503202
3503202	-	3503721
3503862	-	3504564
3505635	-	3508392
3512472	-	3513138
3517119	-	3517596
3525408	-	3526101
3534795	-	3535269
3537396	-	3537924
3537924	-	3540096
3540885	-	3541416
3545130	-	3545874
3546375	-	3546795
3579345	-	3579738
3595941	-	3596367
3602826	-	3603348
3605103	-	3606954
3607131	-	3608217
3608256	-	3610554
3620586	-	3621027
3621087	-	3621498
3621582	-	3622125
3622188	-	3622698
3623313	-	3623685
3625047	-	3625488
3625875	-	3626757
3626757	-	3627453
3629658	-	3630741
3636603	-	3637122
3637122	-	3637647
3637803	-	3638472
3641805	-	3642168
3642519	-	3643698
3643698	-	3644148
3644256	-	3644619
3646875	-	3647868
3656376	-	3656877
3660276	-	3660960
3663891	-	3664284
3671958	-	3673692
3681285	-	3681972
3683787	-	3685116
3690408	-	3690786
3694551	-	3694959
3695418	-	3696696
3698265	-	3699213
3701685	-	3702612
3706017	-	3707001
3709221	-	3710811
3710859	-	3711354
3711906	-	3712326
3713805	-	3714567
3714693	-	3715365
3720114	-	3720498
3723267	-	3723657
3728865	-	3729357
3729435	-	3729813
3729813	-	3730401
3730434	-	3730932
3731163	-	3731853
3732816	-	3734580
3735261	-	3735741
3739305	-	3740283
3740634	-	3740994
3746121	-	3746622
3747192	-	3747624
3751899	-	3752439
3753873	-	3754392
3755859	-	3756291
3758856	-	3759219
3762837	-	3763266
3764739	-	3765102
3768012	-	3769509
3775473	-	3775914
3777051	-	3777558
3783780	-	3784137
3784467	-	3785145
3785145	-	3785568
3785820	-	3786591
3788844	-	3789252
3799593	-	3800091
3805341	-	3805761
3809592	-	3812103
3815322	-	3815757
3816132	-	3816603
3817845	-	3818247
3820647	-	3821061
3821685	-	3822102
3828525	-	3829188
3829188	-	3829716
3829836	-	3830502
3831327	-	3831741
3848190	-	3848547
3850179	-	3850890
3851163	-	3851625
3851847	-	3852489
3854055	-	3854406
3854406	-	3855192
3858210	-	3859014
3861495	-	3862251
3862458	-	3864312
3865614	-	3866337
3866892	-	3867279
3868407	-	3869487
3872802	-	3873828
3873978	-	3874986
3875862	-	3876570
3889599	-	3890220
3891135	-	3891894
3891999	-	3892353
3893106	-	3893577
3893595	-	3895509
3896580	-	3897723
3897768	-	3899073
3901563	-	3902574
3905805	-	3907242
3911241	-	3912243
3916785	-	3917628
3919257	-	3919905
3921120	-	3921585
3926421	-	3927078
3928335	-	3929436
3929829	-	3930201
3933516	-	3934032
3937311	-	3938271
3941448	-	3942441
3948033	-	3948426
3948426	-	3948819
3954432	-	3955560
3955806	-	3956307
3956322	-	3957054
3960564	-	3961092
3961764	-	3962280
3962907	-	3963633
3963633	-	3963990
3964086	-	3964524
3966339	-	3967065
3968637	-	3970884
3974886	-	3975678
3976128	-	3977145
3980454	-	3980868
3981069	-	3981594
3982884	-	3983418
3985461	-	3985812
3985812	-	3986484
3992397	-	3992760
3993204	-	3994389
4003770	-	4004223
4004736	-	4005261
4008027	-	4008729
4009533	-	4010259
4010385	-	4010742
4011804	-	4012155
4019196	-	4019748
4027962	-	4029072
4032753	-	4033149
4036236	-	4036665
4038474	-	4038870
4043400	-	4044348
4047021	-	4047387
4050459	-	4050879
4052106	-	4052601
4053246	-	4053915
4054764	-	4055133
4060245	-	4060644
4060749	-	4061139
4063338	-	4063704
4064781	-	4065369
4065576	-	4065930
4069224	-	4069605
4070433	-	4070916
4070916	-	4071330
4079907	-	4080423
4082811	-	4083222
4086138	-	4086549
4087863	-	4088232
4090377	-	4090788
4093596	-	4094352
4095054	-	4095555
4095696	-	4096200
4096398	-	4096812
4096812	-	4097277
4098642	-	4100034
4101639	-	4102005
4102008	-	4102419
4103208	-	4103739
4110540	-	4111158
4114023	-	4114410
4115544	-	4116153
4116348	-	4116702
4122060	-	4122522
4123470	-	4124097
4125936	-	4126329
4127133	-	4128075
4132137	-	4132488
4132689	-	4133145
4134282	-	4134867
4136754	-	4138152
4138863	-	4139442
4143381	-	4146597
4154820	-	4155180
4156668	-	4157064
4166547	-	4167465
4173210	-	4173675
4174587	-	4175145
4175259	-	4176465
4176930	-	4177485
4178298	-	4179135
4181856	-	4182390
4183077	-	4183518
4184568	-	4185429
4188318	-	4188729
4188729	-	4189185
4191660	-	4192776
4193517	-	4194834
4200024	-	4200429
4206777	-	4207242
4208226	-	4209903
4210389	-	4211094
4213395	-	4213788
4217007	-	4217751
4217751	-	4218426
4218882	-	4219356
4222287	-	4223259
4225587	-	4226208
4226856	-	4227285
4227975	-	4229499
4231341	-	4232064
4233381	-	4233867
4240965	-	4241319
4246740	-	4247352
4248744	-	4251291
4253430	-	4253784
4255455	-	4256214
4260057	-	4260717
4264113	-	4264878
4265925	-	4266402
4266924	-	4267449
4272990	-	4273362
4273362	-	4273839
4273842	-	4274199
4274199	-	4274646
4278906	-	4279284
4282164	-	4282680
4282971	-	4283997
4284201	-	4284573
4287915	-	4288809
4290177	-	4290531
4291959	-	4292478
4294290	-	4294770
4296708	-	4297092
4297092	-	4297599
4305747	-	4306110
4306410	-	4306959
4309932	-	4310283
4311492	-	4312257
4313895	-	4316463
4316505	-	4316886
4317096	-	4317903
4320507	-	4320876
4323348	-	4324725
4334673	-	4335708
4337715	-	4338435
4338456	-	4340265
4341756	-	4342206
4342545	-	4342932
4347804	-	4348770
4348905	-	4349289
4349481	-	4349883
4349895	-	4350264
4350330	-	4351095
4351278	-	4351827
4351956	-	4352487
4353621	-	4354017
4355445	-	4356084
4356345	-	4356807
4357242	-	4357617
4361418	-	4361778
4361988	-	4362363
4366647	-	4367454
4371957	-	4372335
4373217	-	4373613
4375383	-	4375779
4376067	-	4376457
4379694	-	4380321
4381647	-	4382106
4382403	-	4383720
4389453	-	4389864
4396311	-	4397157
4400916	-	4401405
4401765	-	4402359
4405803	-	4406415
4409805	-	4410714
4424379	-	4425261
4425261	-	4426476
4426476	-	4426899
4427304	-	4429251
4432959	-	4435392
4438446	-	4438899
4439367	-	4439775
4439952	-	4440906
4440909	-	4441446
4444275	-	4444704
4447416	-	4447803
4451586	-	4451988
4452165	-	4453392
4453677	-	4454103
4454103	-	4454610
4461840	-	4462467
4463169	-	4463520
4463622	-	4464039
4476534	-	4477791
4479159	-	4479810
4481325	-	4483014
4484133	-	4485747
4488534	-	4490310
4492077	-	4492803
4498212	-	4498971
4501539	-	4503903
4505226	-	4506231
4508307	-	4508691
4509603	-	4510116
4510290	-	4510791
4511031	-	4511418
4513482	-	4513836
4519524	-	4520760
4523229	-	4523877
4528047	-	4528578
4529838	-	4530219
4530990	-	4531359
4534014	-	4534377
4534968	-	4536252
4538322	-	4538847
4543587	-	4544142
4547289	-	4548015
4554483	-	4555146
Frame 5 
11641	-	12019
12373	-	12802
13528	-	13957
15892	-	16534
18145	-	18544
19987	-	20791
23635	-	24043
28792	-	29191
30844	-	32500
33919	-	34981
35971	-	36775
38704	-	39562
40087	-	40672
42181	-	44221
47551	-	48769
52810	-	53167
58420	-	58879
59503	-	60322
61318	-	62323
66088	-	67090
68572	-	69664
72976	-	74017
76888	-	77359
77440	-	77854
79798	-	80152
82960	-	84325
85504	-	85996
93064	-	93841
96250	-	97867
105964	-	106336
113125	-	113614
116608	-	117226
120154	-	121669
142348	-	142783
142783	-	143287
154408	-	155107
155359	-	155788
162661	-	163492
163492	-	164236
167971	-	168730
169519	-	169987
171133	-	171649
177139	-	177610
180232	-	181570
183328	-	184189
184270	-	184909
189646	-	190078
194548	-	194926
198559	-	198913
199354	-	199744
204049	-	205918
207025	-	207421
208681	-	209239
213148	-	213580
217312	-	217702
221032	-	221410
226387	-	227731
239074	-	240748
250771	-	252481
259513	-	260029
260596	-	261130
261250	-	262051
262066	-	263092
263092	-	263767
265096	-	265765
266602	-	267667
269173	-	270346
270868	-	271324
273364	-	274327
276934	-	277939
283501	-	283921
285259	-	286864
295573	-	296377
298090	-	298492
298900	-	300904
301402	-	303064
303232	-	304534
305080	-	305470
305470	-	306166
311155	-	311557
312445	-	315268
316462	-	316819
320716	-	321211
321211	-	321676
327679	-	328276
344062	-	345538
348664	-	349123
352213	-	352693
353848	-	355210
356104	-	356683
364606	-	366793
368725	-	369379
369415	-	369874
372259	-	372634
372955	-	373414
373471	-	373828
379498	-	381151
385258	-	385831
387787	-	388306
390991	-	392890
392890	-	393415
393418	-	394273
404314	-	404668
406033	-	406549
406594	-	407092
408781	-	409258
415294	-	415729
420763	-	421147
423130	-	423661
428836	-	429250
430225	-	430639
433234	-	433690
438679	-	439540
440203	-	440662
442432	-	443065
444757	-	447286
447910	-	449074
449125	-	449545
453601	-	453976
453976	-	454600
455626	-	456031
458464	-	458926
459031	-	459718
462526	-	463573
464701	-	465247
465247	-	466588
466627	-	467581
467971	-	468346
468871	-	469759
471295	-	472435
472444	-	473278
478417	-	479296
480568	-	480931
481330	-	482032
484387	-	484789
486409	-	487513
488851	-	489259
490438	-	490819
496027	-	497149
501157	-	501769
501769	-	504232
504232	-	505147
512746	-	513205
541513	-	541969
542110	-	542602
542914	-	543550
546061	-	546526
546805	-	547165
547165	-	547636
564100	-	564502
568834	-	569239
571372	-	571873
572032	-	572419
572818	-	573175
577582	-	577948
579904	-	580429
581410	-	581764
583723	-	584191
586789	-	587347
588268	-	588664
588664	-	589378
589813	-	590212
597160	-	597916
597925	-	599119
606337	-	606817
612901	-	613411
613432	-	613996
614110	-	614521
619333	-	619747
620182	-	620572
621343	-	622639
622762	-	624259
632026	-	632497
632497	-	632920
633250	-	633601
635725	-	636118
640180	-	640546
640621	-	640981
640981	-	641437
645673	-	646369
646786	-	647170
647170	-	647548
657355	-	658852
658948	-	659398
666103	-	666586
669514	-	671011
671773	-	673174
675460	-	676519
678598	-	679411
681325	-	683284
683290	-	684715
687601	-	688333
690391	-	691732
693883	-	694372
698722	-	699124
699124	-	699553
715168	-	716566
717688	-	718942
719563	-	719995
719995	-	720535
720691	-	722392
723100	-	724507
724507	-	725017
728101	-	728458
728596	-	730093
730678	-	731044
731383	-	731890
731890	-	732250
736858	-	738370
738370	-	739699
744529	-	745054
745054	-	746455
746998	-	747829
753673	-	754162
756631	-	757390
758317	-	759544
760252	-	760813
774025	-	774382
774415	-	775114
775825	-	776662
778843	-	779941
781054	-	781852
781852	-	782824
783913	-	784966
784990	-	786022
786718	-	787660
791185	-	791545
791947	-	792430
792592	-	793114
793285	-	794179
798052	-	798625
799228	-	799597
799726	-	800662
800662	-	801610
802765	-	803344
804439	-	805264
809995	-	810421
811294	-	811981
811981	-	812338
814114	-	814528
815596	-	816760
830272	-	832030
832816	-	834040
837949	-	838309
845815	-	846250
848425	-	848779
855811	-	856336
856927	-	858337
868597	-	869446
878992	-	879571
881977	-	883009
883009	-	883921
884893	-	885916
893011	-	893746
896266	-	898711
898711	-	899824
900892	-	901357
902299	-	902653
913414	-	913792
918061	-	918439
933037	-	933724
939457	-	940060
942682	-	943117
948367	-	948733
949216	-	949594
950470	-	950881
951556	-	952771
952942	-	953338
954430	-	955759
959416	-	962176
966070	-	966733
966733	-	967261
967261	-	968047
968872	-	969286
971236	-	972031
972751	-	973159
975859	-	976294
977188	-	978463
983359	-	983728
988195	-	989050
989242	-	990424
992563	-	993502
1009246	-	1010029
1013965	-	1015204
1019572	-	1020946
1030828	-	1032127
1032127	-	1033147
1033633	-	1034023
1042726	-	1043092
1046512	-	1047625
1047658	-	1048015
1049074	-	1049443
1052350	-	1053115
1055503	-	1056034
1066168	-	1067008
1067515	-	1067971
1069699	-	1070437
1071673	-	1072960
1075321	-	1076083
1078249	-	1078654
1081051	-	1082002
1082353	-	1083682
1085830	-	1086601
1087393	-	1088464
1091299	-	1091881
1092346	-	1092715
1093039	-	1093444
1093648	-	1095205
1095238	-	1095832
1097407	-	1097989
1098241	-	1098853
1106110	-	1106791
1108510	-	1109107
1111153	-	1111807
1114363	-	1114741
1115062	-	1115536
1115617	-	1116172
1116187	-	1118314
1122946	-	1123465
1129687	-	1130047
1131745	-	1132096
1135774	-	1136206
1137409	-	1138033
1139680	-	1140532
1140532	-	1140955
1141552	-	1141936
1142242	-	1142815
1147612	-	1148005
1148005	-	1148659
1150171	-	1150573
1156108	-	1157278
1158244	-	1158871
1161970	-	1162393
1174105	-	1174546
1177735	-	1178128
1178950	-	1179352
1180381	-	1180780
1182265	-	1182655
1182655	-	1183636
1190770	-	1191331
1191886	-	1193392
1203796	-	1204153
1205374	-	1206388
1206748	-	1207213
1215490	-	1216051
1216099	-	1217035
1217077	-	1218634
1220194	-	1220704
1222990	-	1224016
1227973	-	1228543
1234888	-	1235458
1235458	-	1236112
1245703	-	1246333
1246411	-	1248367
1249246	-	1250635
1251721	-	1253380
1254103	-	1254757
1255321	-	1255813
1255825	-	1257328
1257331	-	1260025
1260565	-	1261534
1265437	-	1267396
1267510	-	1268794
1282183	-	1282657
1282840	-	1283458
1293325	-	1293715
1300573	-	1301500
1301503	-	1302742
1307317	-	1308328
1308346	-	1309681
1311673	-	1312114
1312123	-	1314442
1314838	-	1316281
1328047	-	1328491
1331227	-	1332739
1333381	-	1333762
1343605	-	1343974
1343974	-	1344331
1344331	-	1344724
1344802	-	1345252
1345255	-	1345660
1347184	-	1347835
1348837	-	1349722
1349722	-	1351075
1351354	-	1351735
1352164	-	1352746
1358041	-	1358839
1363069	-	1363495
1367242	-	1367593
1369954	-	1370344
1373590	-	1374901
1377793	-	1379245
1380265	-	1380823
1381072	-	1381510
1392031	-	1392946
1394164	-	1394662
1394662	-	1395181
1396627	-	1397284
1397284	-	1397707
1397722	-	1398559
1399165	-	1401061
1405273	-	1405816
1408573	-	1410850
1413376	-	1415638
1419130	-	1420303
1422559	-	1423315
1423315	-	1423747
1424671	-	1425076
1426837	-	1427299
1428985	-	1429360
1433245	-	1433773
1434151	-	1434562
1440547	-	1441321
1443700	-	1444075
1450306	-	1450738
1450756	-	1452931
1453246	-	1454968
1460077	-	1461022
1462366	-	1463437
1470058	-	1470523
1472371	-	1472758
1472932	-	1473661
1474975	-	1476007
1479382	-	1480465
1483846	-	1484398
1485913	-	1486324
1490719	-	1491688
1495231	-	1495678
1495678	-	1497094
1497466	-	1497820
1499815	-	1500589
1501867	-	1503106
1504270	-	1504735
1506469	-	1507225
1510801	-	1511158
1519108	-	1519699
1520974	-	1522225
1525012	-	1525405
1528645	-	1529407
1543618	-	1545553
1560163	-	1561951
1564231	-	1564582
1575694	-	1576531
1577269	-	1578193
1588927	-	1590154
1591297	-	1592068
1595641	-	1596928
1600684	-	1601896
1606546	-	1606918
1610569	-	1611412
1611835	-	1612318
1618552	-	1622104
1624810	-	1625356
1625464	-	1626808
1628716	-	1629529
1629583	-	1630348
1633318	-	1634422
1637248	-	1637647
1649272	-	1649830
1652431	-	1653817
1655134	-	1656520
1663852	-	1664671
1671406	-	1671775
1676125	-	1676539
1678000	-	1678789
1679620	-	1680022
1680886	-	1681240
1682533	-	1682905
1684426	-	1686178
1687300	-	1690012
1690387	-	1691935
1693501	-	1694191
1698214	-	1699144
1700569	-	1701178
1701373	-	1701757
1703251	-	1704310
1704994	-	1705672
1707112	-	1708006
1712644	-	1713115
1720822	-	1721260
1722526	-	1723192
1723192	-	1723603
1725613	-	1726084
1727107	-	1728076
1729978	-	1730329
1731103	-	1731529
1732561	-	1732921
1734388	-	1734817
1735204	-	1736311
1736941	-	1739392
1741438	-	1742119
1742182	-	1743790
1745134	-	1745539
1750726	-	1751857
1752535	-	1755184
1761100	-	1761457
1761616	-	1762237
1762237	-	1763236
1767331	-	1767682
1777750	-	1778227
1782025	-	1782571
1782571	-	1783024
1789549	-	1790035
1790035	-	1790926
1798180	-	1798780
1811005	-	1813213
1817320	-	1817755
1828627	-	1829194
1829206	-	1829992
1835026	-	1835443
1836979	-	1837462
1839517	-	1840261
1840372	-	1842964
1844425	-	1844848
1848745	-	1850116
1855090	-	1855465
1855951	-	1857073
1858081	-	1858498
1863004	-	1863373
1863403	-	1863856
1865740	-	1866766
1872073	-	1872823
1878379	-	1878754
1885039	-	1885771
1887940	-	1888660
1889038	-	1890310
1896187	-	1897714
1897717	-	1898737
1905547	-	1906558
1906705	-	1907857
1912429	-	1912921
1913008	-	1914247
1914247	-	1914661
1915057	-	1915612
1917385	-	1917736
1921384	-	1921795
1931704	-	1932733
1935229	-	1935901
1948849	-	1949224
1952314	-	1952674
1953604	-	1954318
1955791	-	1956187
1971172	-	1971718
1977781	-	1978690
1980751	-	1981492
1996162	-	1998466
2000929	-	2002075
2002420	-	2002801
2004223	-	2005063
2007658	-	2009083
2014276	-	2014660
2015524	-	2016061
2017144	-	2018128
2021617	-	2022010
2023057	-	2023942
2024236	-	2025262
2028076	-	2029102
2030536	-	2031388
2031388	-	2032006
2039044	-	2039425
2041984	-	2042500
2045239	-	2046181
2047357	-	2047753
2055058	-	2056306
2056891	-	2057245
2057527	-	2057908
2059468	-	2059858
2059858	-	2061127
2068387	-	2068807
2070067	-	2070607
2074504	-	2075770
2078548	-	2079751
2084425	-	2085598
2096254	-	2096698
2102749	-	2103523
2105563	-	2105989
2116669	-	2117188
2117701	-	2118547
2118547	-	2118934
2122747	-	2123572
2124169	-	2124709
2129896	-	2131060
2139088	-	2139718
2142124	-	2142505
2142538	-	2143258
2147986	-	2148541
2148541	-	2149141
2149435	-	2150044
2152105	-	2152612
2155102	-	2155675
2156419	-	2158255
2159647	-	2160187
2165665	-	2166223
2167543	-	2170336
2171812	-	2172433
2179321	-	2180065
2188849	-	2189203
2190880	-	2191813
2198446	-	2198833
2199415	-	2199775
2202103	-	2202757
2206330	-	2207275
2208541	-	2209732
2211241	-	2211595
2215375	-	2216758
2223598	-	2227357
2228353	-	2230981
2232688	-	2233438
2239618	-	2240407
2243860	-	2244394
2250979	-	2251390
2256541	-	2256907
2267425	-	2267821
2270713	-	2271412
2272357	-	2272873
2275351	-	2276416
2278816	-	2281384
2283796	-	2284834
2284834	-	2285272
2287174	-	2287564
2301817	-	2302588
2305351	-	2306347
2308456	-	2309419
2312584	-	2313529
2313610	-	2314879
2315989	-	2316475
2316583	-	2316973
2318149	-	2319037
2319232	-	2320711
2324794	-	2325964
2326093	-	2327146
2327362	-	2328424
2328478	-	2329930
2330131	-	2330656
2330788	-	2331808
2335978	-	2336542
2338069	-	2339113
2339917	-	2341228
2351137	-	2352070
2352070	-	2352496
2353885	-	2355592
2356288	-	2356825
2362945	-	2363386
2366062	-	2366446
2368195	-	2368660
2376295	-	2376871
2383195	-	2384038
2384056	-	2384440
2384881	-	2385718
2385718	-	2386516
2387740	-	2388301
2391292	-	2392201
2395660	-	2396716
2401819	-	2402923
2404927	-	2405341
2407885	-	2408287
2413240	-	2413594
2417542	-	2419510
2425537	-	2426242
2432845	-	2435059
2436478	-	2437696
2440231	-	2441356
2442778	-	2444026
2451403	-	2452642
2456560	-	2457430
2458939	-	2460211
2461261	-	2462488
2463460	-	2464054
2465131	-	2465632
2467267	-	2468686
2470207	-	2471227
2475742	-	2476126
2476942	-	2477554
2492368	-	2492767
2494414	-	2495491
2495710	-	2496586
2497261	-	2497915
2504005	-	2505124
2509621	-	2509975
2515093	-	2515888
2520118	-	2520541
2522248	-	2522632
2533111	-	2534392
2538733	-	2539516
2546581	-	2547220
2549626	-	2551345
2551732	-	2552089
2558980	-	2559463
2561335	-	2562103
2565316	-	2565667
2574055	-	2575558
2579107	-	2579857
2580805	-	2581558
2582266	-	2582965
2590186	-	2590669
2591485	-	2592529
2592529	-	2594113
2595073	-	2596081
2598670	-	2599045
2608381	-	2609440
2609779	-	2610499
2610646	-	2611849
2613880	-	2614312
2617012	-	2617612
2622442	-	2622826
2624197	-	2624587
2626354	-	2628142
2628196	-	2628712
2631532	-	2632546
2632777	-	2633140
2636575	-	2637670
2640562	-	2642053
2642197	-	2644099
2644099	-	2644777
2648239	-	2648635
